timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
203959027,203958540,0.99950993,0.012911249,0.019291347,-0.021002498,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204008240,204007958,0.9997258,0.009836898,0.012311685,-0.017323816,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204057640,204057377,0.99981713,0.0046892636,0.013650766,-0.012548905,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204107061,204106796,0.9998759,0.0036012244,0.012999183,-0.008143592,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204156498,204156214,0.99993193,0.006027533,0.008120121,-0.0058251773,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204205920,204205633,0.99994564,0.008771042,0.0014379504,-0.005460858,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204260277,204259994,0.99989593,0.010993363,-0.0051096496,-0.007821281,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204309672,204309412,0.99989116,0.008639599,-0.0041779266,-0.011205266,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204359092,204358831,0.99988043,0.007160624,0.0019048922,-0.013576903,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204408541,204408250,0.9998964,0.006730516,0.000106518484,-0.012726124,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204457934,204457668,0.9999131,0.005847904,-0.0030143138,-0.011431046,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204507371,204507087,0.9999085,0.0069258856,0.0011997035,-0.011565832,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204556795,204556506,0.9998714,0.008225243,0.0053328527,-0.012695317,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204611201,204610866,0.99986076,0.00835299,0.006134552,-0.013080994,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204660549,204660285,0.9998629,0.008267302,0.006630107,-0.0127262315,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204705026,204704762,0.9998668,0.0083277365,0.0071114143,-0.0121066915,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204754464,204754181,0.99989414,0.00751222,0.00689374,-0.010386917,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204808854,204808541,0.99984103,0.007237785,0.011243207,-0.011799099,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204858241,204857960,0.99984044,0.0061163246,0.011164967,-0.012533557,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204907640,204907378,0.99985224,0.006049105,0.011807247,-0.010932722,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
204957059,204956797,0.999843,0.005960599,0.013148569,-0.01027679,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205006511,205006216,0.9998209,0.00608045,0.013888396,-0.011331466,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205055927,205055634,0.9998183,0.0060444474,0.0139838625,-0.011460938,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205105339,205105053,0.99982566,0.0060628676,0.0141162,-0.01061687,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205159855,205159414,0.99982804,0.0059177573,0.013927641,-0.010718899,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205209092,205208832,0.9998219,0.005803557,0.014007688,-0.011238051,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205258509,205258251,0.99982345,0.0058911615,0.014109427,-0.010925916,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205307936,205307670,0.999819,0.005948176,0.014385428,-0.010947362,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205357351,205357089,0.9998145,0.005918481,0.014563188,-0.011128099,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205406784,205406507,0.9998158,0.005853762,0.01475462,-0.010797672,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205456195,205455926,0.9997923,0.0057208366,0.016314965,-0.010797126,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205510578,205510286,0.9997717,0.005698156,0.017390868,-0.011028795,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205559968,205559705,0.99976337,0.0057254983,0.018055849,-0.010696557,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205609395,205609124,0.9997452,0.00572182,0.019120261,-0.010555797,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205658839,205658542,0.9997336,0.0056456695,0.019664321,-0.010684202,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205708245,205707961,0.9997283,0.0055445237,0.020012926,-0.010587738,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205757645,205757380,0.9997257,0.005464966,0.020285208,-0.010357566,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205807058,205806798,0.99972034,0.0053671296,0.020545872,-0.010408486,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205861479,205861159,0.99971133,0.0053089596,0.020960953,-0.010474416,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205905903,205905636,0.9997065,0.0052899607,0.021251893,-0.010361427,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
205955369,205955054,0.9997015,0.0052801375,0.02150599,-0.010327393,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206009699,206009415,0.99969727,0.005238117,0.021684542,-0.01037807,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206059114,206058835,0.99969524,0.0051958594,0.02181866,-0.010318573,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206108522,206108252,0.999692,0.0051582702,0.021995323,-0.010275675,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206157938,206157671,0.9996876,0.0051320037,0.02219918,-0.010270587,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206207355,206207090,0.99968415,0.0051076757,0.022383478,-0.0102274,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206256793,206256508,0.9996809,0.005076942,0.02254152,-0.010214035,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206306295,206305927,0.99967843,0.005044266,0.022656633,-0.01021072,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206360731,206360288,0.9996765,0.005009862,0.02277931,-0.010142816,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206409971,206409706,0.9996741,0.0049880934,0.022894252,-0.010141762,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206459381,206459125,0.999671,0.0049733156,0.023016395,-0.010168203,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206508842,206508543,0.99966854,0.004964102,0.023140214,-0.010135019,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206558220,206557962,0.99966675,0.0049579884,0.023238745,-0.010097087,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206607667,206607381,0.99966514,0.0049534347,0.02330861,-0.010089295,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206657067,206656799,0.99966407,0.0049523367,0.023371764,-0.010061083,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206711768,206711160,0.99966216,0.004945213,0.023465544,-0.010031818,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206760838,206760579,0.99966013,0.004934414,0.02355777,-0.010015133,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206805321,206805055,0.9996588,0.004917031,0.023628823,-0.009991349,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206854817,206854474,0.99965733,0.0049174638,0.023704533,-0.009959922,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206909159,206908835,0.9996559,0.0049107284,0.023769177,-0.009949745,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
206958529,206958253,0.9996547,0.004907541,0.02383138,-0.009923084,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207007934,207007672,0.99965334,0.004900563,0.023901017,-0.009903501,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207057352,207057091,0.99965173,0.0048880824,0.023974577,-0.009896214,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207106790,207106509,0.9996501,0.004880037,0.024048489,-0.00986975,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207156212,207155928,0.99964875,0.004871761,0.02411946,-0.009844161,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207205703,207205347,0.99964714,0.004858982,0.024197467,-0.009827709,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207259993,207259707,0.9996455,0.0048314086,0.024278205,-0.009803551,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207309390,207309126,0.9996438,0.004803765,0.024368437,-0.009775063,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207358801,207358544,0.9996422,0.0047844807,0.024448875,-0.009745083,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207408239,207407963,0.9996405,0.004770521,0.024529805,-0.009720558,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207457652,207457382,0.99963886,0.0047361706,0.02461323,-0.009699232,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207507175,207506800,0.999637,0.0047184112,0.024706112,-0.009653426,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207556488,207556219,0.99963605,0.004706356,0.024754506,-0.009635673,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207610873,207610580,0.9996343,0.004693758,0.024827518,-0.00962982,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207660295,207659998,0.9996337,0.0046798754,0.024869556,-0.009591214,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207704766,207704475,0.9996326,0.0046740337,0.024925673,-0.009566137,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207759144,207758836,0.9996311,0.0046590967,0.024992896,-0.0095574865,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207808554,207808254,0.99963015,0.004639582,0.025058357,-0.009496548,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207857950,207857673,0.9996282,0.004633732,0.025129152,-0.009516456,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207907361,207907091,0.9996272,0.004623456,0.025170842,-0.009523019,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
207956811,207956510,0.99962664,0.00462019,0.025214002,-0.009469021,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208006192,208005929,0.99962544,0.004611007,0.025260754,-0.009464823,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208055636,208055347,0.9996246,0.0046057496,0.025295617,-0.009469119,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208110015,208109708,0.9996238,0.0046069594,0.025348134,-0.009414545,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208159501,208159126,0.99962294,0.004602281,0.02538599,-0.009400151,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208208824,208208545,0.9996222,0.0045914114,0.02541803,-0.0094025135,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208258241,208257964,0.9996217,0.004596035,0.02544879,-0.00937254,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208307658,208307382,0.99962074,0.004593075,0.025489666,-0.009358997,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
208357141,208356801,0.99961984,0.0045915744,0.025524633,-0.009360253,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
