timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
212770781,212770380,0.98894954,-0.111883596,-0.09721632,-0.0031499956,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212818592,212818195,0.98921835,-0.12326991,-0.078907415,0.005033891,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212866432,212866026,0.98914677,-0.13420472,-0.058220938,0.0137198465,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212914234,212913830,0.98893476,-0.1422868,-0.03509179,0.02304887,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212967364,212966961,0.98833346,-0.14815219,-0.008885557,0.034189958,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213015215,213014815,0.9873747,-0.15118961,0.015148841,0.044760272,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213068351,213067941,0.98606664,-0.15095171,0.04045104,0.057009287,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213116185,213115788,0.98466545,-0.14811659,0.061851908,0.06833543,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213169338,213168916,0.98318523,-0.14173824,0.082497366,0.08032018,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213217180,213216719,0.981849,-0.13441743,0.09840377,0.090670876,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213264916,213264486,0.9807911,-0.12444161,0.11124693,0.1009321,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213318053,213317655,0.97973907,-0.112422004,0.12189151,0.11231776,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213365893,213365489,0.9789771,-0.1008048,0.12880063,0.12187182,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213413695,213413305,0.97843724,-0.08902906,0.13283844,0.13072212,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213466780,213466384,0.9778036,-0.077573925,0.13557492,0.13964897,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213519938,213519538,0.97738826,-0.06752944,0.13523768,0.147861,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213567814,213567403,0.97709465,-0.059117325,0.13411102,0.15429063,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213615547,213615151,0.97697425,-0.05101448,0.13123797,0.16029835,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213668692,213668297,0.9768074,-0.043612063,0.12763327,0.16629775,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213716520,213716122,0.97672075,-0.038032833,0.123781905,0.17102079,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213764417,213763991,0.97671455,-0.03402652,0.11912938,0.17515478,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213817542,213817087,0.9768029,-0.030495873,0.11434991,0.17846622,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213865347,213864946,0.97703946,-0.028986566,0.1093176,0.18056458,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213918498,213918073,0.97758436,-0.026413646,0.10384085,0.1812412,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
213966392,213965916,0.97843236,-0.022525556,0.09823549,0.1803126,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214019386,214018989,0.9795487,-0.01864944,0.092432275,0.17774402,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214067216,214066818,0.9807166,-0.014399291,0.08770077,0.17405847,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214115029,214114629,0.98201966,-0.010446916,0.082600914,0.16942696,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214168227,214167814,0.98340183,-0.006986956,0.07868217,0.16334374,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214216004,214215600,0.98472315,-0.0034585877,0.07514895,0.15703876,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214263822,214263404,0.98607546,0.0002916764,0.07196235,0.14992204,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214316931,214316531,0.9874963,0.0060867593,0.06992413,0.14115424,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214370089,214369694,0.9888688,0.012143261,0.06828405,0.1316373,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214417939,214417514,0.99001336,0.018281443,0.0677689,0.122257486,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214465736,214465323,0.9911738,0.023382548,0.06638982,0.11233992,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214518795,214518402,0.9923215,0.029087244,0.06544714,0.10084071,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214566698,214566294,0.99321574,0.03624399,0.06398398,0.090083905,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214614508,214614094,0.9940765,0.042674202,0.061197862,0.079029426,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214667655,214667230,0.9948262,0.050904445,0.05732042,0.06666373,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214715537,214715046,0.995437,0.057160307,0.052073248,0.05591285,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214768564,214768152,0.99587846,0.0641297,0.046282273,0.044402182,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214816364,214815967,0.9961292,0.07019468,0.040023036,0.034605514,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214869505,214869106,0.9963019,0.07571846,0.032548983,0.024289925,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214917311,214916916,0.9963739,0.07969067,0.02537185,0.015644252,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
214965175,214964742,0.9964618,0.08174067,0.017962234,0.0077267583,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215012956,215012551,0.9964437,0.08348855,0.011387968,0.00031825693,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215066110,215065713,0.99639225,0.0844811,0.0041538477,-0.006943925,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215119219,215118817,0.99625134,0.085405454,-0.001608273,-0.013666808,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215167035,215166636,0.9960822,0.08614178,-0.0062514213,-0.018995745,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215220222,215219814,0.99600387,0.08531378,-0.010338512,-0.024312828,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215268051,215267653,0.99594826,0.08436722,-0.012894423,-0.028339395,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215315952,215315480,0.99604654,0.081586,-0.015415434,-0.03158268,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215363692,215363292,0.9962426,0.077619284,-0.017281841,-0.034312293,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215416815,215416383,0.99649465,0.07266645,-0.01965665,-0.036492277,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215464604,215464179,0.99672884,0.06797024,-0.021455377,-0.038099483,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215517710,215517315,0.9969344,0.06291314,-0.024314733,-0.0396567,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215570884,215570483,0.99712235,0.05778717,-0.027214432,-0.040831167,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215618701,215618280,0.99726534,0.053546935,-0.029178694,-0.041751985,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215666484,215666087,0.9974229,0.048400283,-0.031084167,-0.042881683,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215714323,215713919,0.99759895,0.04317156,-0.03145973,-0.044078115,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215767458,215767060,0.9977596,0.0375938,-0.031387735,-0.04557927,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215815316,215814920,0.9979283,0.03223834,-0.03002196,-0.04688852,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215863125,215862714,0.9979146,0.02810073,-0.033165853,-0.04771749,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215916261,215915844,0.99756825,0.025473168,-0.042748883,-0.048798766,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
215969337,215968927,0.99711955,0.023852818,-0.052088417,-0.04970336,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216017235,216016826,0.9969379,0.022976872,-0.05531012,-0.050275836,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216065027,216064623,0.9972139,0.022126932,-0.050190587,-0.050556213,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216118179,216117777,0.9978227,0.021588176,-0.03621397,-0.050718278,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216166022,216165570,0.99833274,0.020684801,-0.019044535,-0.05041203,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216213809,216213381,0.9985505,0.020940363,-0.00043019105,-0.04958143,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216266881,216266485,0.99846935,0.022327678,0.016381644,-0.047876377,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216314688,216314295,0.9983022,0.02319714,0.026946092,-0.046135042,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216367829,216367436,0.9982454,0.024117125,0.031771578,-0.043761414,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216415642,216415241,0.99838936,0.023670495,0.030925633,-0.04125525,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216468820,216468423,0.9986264,0.022514202,0.027845448,-0.038248707,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216516660,216516251,0.998945,0.020377288,0.02186516,-0.034866206,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216564451,216564054,0.9992556,0.016550444,0.015394376,-0.031263195,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216617546,216617150,0.9994776,0.011637843,0.010721349,-0.02818153,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216665438,216665043,0.99957365,0.009171209,0.0065775444,-0.026931163,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216718630,216718185,0.99962234,0.0048789354,0.008450998,-0.025690742,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216766440,216765981,0.99936885,0.003133196,0.022293255,-0.0274797,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216819505,216819054,0.9994987,0.007897395,0.014333746,-0.027100945,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216867331,216866915,0.9996222,0.007392349,0.005599161,-0.025875587,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216915188,216914768,0.9996404,0.008094145,0.0016996949,-0.025508568,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
216968249,216967836,0.9996191,0.009534506,0.00072355324,-0.0258886,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217016171,217015749,0.9995961,0.011380446,-0.0005781128,-0.026032792,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217063904,217063483,0.99958897,0.012820613,-0.0041575567,-0.025303194,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217117052,217116635,0.9996145,0.010624423,-0.008304174,-0.02427189,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217170234,217169794,0.9996735,0.0033768776,-0.0030271832,-0.025147598,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217217959,217217557,0.999653,0.0013861597,0.0035079983,-0.026070576,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217265783,217265384,0.99970394,0.00032334207,-0.00030080063,-0.024327338,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217318979,217318574,0.99974227,-0.0008774397,-0.0021636304,-0.022584941,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217366804,217366390,0.9997431,-0.000636987,0.0036363162,-0.022363167,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217414549,217414153,0.9997025,-0.00013681626,0.006891209,-0.023398958,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217467789,217467317,0.99969435,0.00036712238,0.0054077473,-0.024120156,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217515546,217515152,0.9996934,0.00060980616,0.006003744,-0.024017345,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217568684,217568287,0.99970263,0.00022059865,0.005625867,-0.02372588,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217616514,217616106,0.9996888,-0.00089971715,0.0068786405,-0.023965418,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217669634,217669234,0.9996638,-0.0018668323,0.009369925,-0.024109367,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217717514,217717082,0.9996952,-0.0020417674,0.008887721,-0.022946272,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217765318,217764915,0.9996798,-0.002016324,0.0105908085,-0.02289122,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217813157,217812726,0.9996491,-0.0016992312,0.011632417,-0.023736434,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217866244,217865849,0.9996408,-0.0015476723,0.011745963,-0.024041984,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217919336,217918940,0.9996565,-0.0016748229,0.011594306,-0.023444531,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
217967194,217966772,0.99965984,-0.0017546556,0.011277738,-0.02345074,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218020336,218019940,0.9996556,-0.0018169546,0.011090052,-0.023715282,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218068138,218067745,0.9996493,-0.0016774482,0.011423412,-0.023835097,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218115946,218115542,0.99964523,-0.0016398245,0.011754666,-0.023843544,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218163728,218163320,0.99964213,-0.0017166409,0.012059378,-0.023818396,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218216984,218216527,0.9996533,-0.001792872,0.012040729,-0.023349239,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218264813,218264335,0.99965084,-0.0019465839,0.0121555105,-0.023379672,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218317917,218317479,0.99962616,-0.0019456511,0.013577911,-0.023653544,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218365648,218365223,0.9996164,-0.0018140842,0.014155263,-0.023736762,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218418775,218418382,0.99961317,-0.0018049167,0.014974293,-0.023370871,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218466639,218466202,0.9996045,-0.0018540069,0.015780212,-0.023206476,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218514459,218514043,0.99960124,-0.0018764061,0.015788041,-0.023335135,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218567593,218567159,0.9996018,-0.0019109522,0.015781533,-0.023315651,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218615368,218614969,0.9996012,-0.0018789143,0.015739616,-0.023375649,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218663255,218662860,0.9995972,-0.0018684193,0.015849192,-0.023470482,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218716339,218715943,0.999594,-0.001908936,0.016206801,-0.023358721,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218769464,218769068,0.9995921,-0.0019534575,0.01639981,-0.02329929,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218817337,218816916,0.99958664,-0.0019853876,0.016475921,-0.023476057,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218865151,218864717,0.9995867,-0.0019786137,0.016438477,-0.023501491,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218918309,218917847,0.9995877,-0.0020220634,0.016454961,-0.023446074,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
218966176,218965749,0.9995843,-0.0020403322,0.01661278,-0.023478618,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219013937,219013484,0.99958235,-0.0020747348,0.016724229,-0.023474514,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219067044,219066650,0.99958056,-0.0020629675,0.01688631,-0.0234368,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219114880,219114480,0.999579,-0.0020496903,0.016910212,-0.023489073,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219168020,219167619,0.9995804,-0.0020617684,0.01688123,-0.02344969,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219215780,219215366,0.99958056,-0.0021165013,0.016933931,-0.023398673,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219268886,219268490,0.9995776,-0.0020995296,0.017074248,-0.023424705,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219316785,219316383,0.9995755,-0.002104006,0.01719656,-0.02342644,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219364549,219364155,0.9995748,-0.0021078913,0.017278545,-0.023396553,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219417714,219417295,0.9995745,-0.0021231982,0.017342381,-0.023359828,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219465526,219465091,0.99957424,-0.0021585994,0.017351458,-0.023358097,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219518661,219518224,0.9995731,-0.0021548644,0.017373534,-0.023390446,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219566462,219566068,0.9995708,-0.002147388,0.017446863,-0.023438744,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219619678,219619233,0.9995688,-0.00219735,0.017523788,-0.02346003,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219667395,219666985,0.9995674,-0.0021818827,0.017597558,-0.023465704,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219715260,219714820,0.9995672,-0.0021918097,0.01763075,-0.023448877,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219768356,219767960,0.99956554,-0.0022130662,0.017693011,-0.02346884,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219816165,219815756,0.9995651,-0.0021957061,0.017715795,-0.02347371,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219864001,219863576,0.9995644,-0.0022070652,0.01778897,-0.023444345,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219917115,219916719,0.9995632,-0.0022238302,0.01785105,-0.023448875,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
219970314,219969916,0.9995629,-0.0022513636,0.017849298,-0.023461314,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220018116,220017718,0.99956155,-0.002258257,0.017910108,-0.023468731,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220065973,220065511,0.9995622,-0.002227742,0.017926836,-0.023436094,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220119090,220118659,0.9995601,-0.002214316,0.018012058,-0.023459498,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220166891,220166487,0.9995593,-0.002221683,0.018052693,-0.023460677,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220214718,220214324,0.99955916,-0.0022337786,0.018038992,-0.023475869,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220267796,220267386,0.99955744,-0.0022449465,0.018084284,-0.023512088,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220315630,220315224,0.9995578,-0.0022371057,0.018073315,-0.0235071,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220368906,220368412,0.9995589,-0.0022861743,0.018081488,-0.023450086,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220416628,220416191,0.999558,-0.0022609695,0.018127123,-0.023456253,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220469727,220469323,0.999557,-0.0023117277,0.018114354,-0.0235014,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220517557,220517151,0.9995571,-0.0022774246,0.018140154,-0.023483329,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220565395,220564989,0.999557,-0.0022951732,0.018121064,-0.023501009,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220613270,220612818,0.99955463,-0.0022817482,0.018157419,-0.023573788,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220666375,220665929,0.99955845,-0.0022809266,0.01819299,-0.023384929,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220714128,220713707,0.9995571,-0.0022966769,0.01820112,-0.023435384,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220767320,220766916,0.999557,-0.0022839387,0.018198192,-0.023441484,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220820386,220819982,0.9995581,-0.0022828165,0.018215226,-0.023379045,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220868225,220867818,0.9995568,-0.0022633437,0.018251566,-0.023409687,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220916133,220915712,0.99955595,-0.00224757,0.018262701,-0.02343916,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
220963886,220963473,0.99955845,-0.0022345202,0.018262597,-0.023331955,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
221016968,221016553,0.9995572,-0.0022282721,0.018318871,-0.023346364,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
221064793,221064390,0.99955726,-0.0022576842,0.018331785,-0.023328546,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
221118010,221117519,0.9995572,-0.002254629,0.018373044,-0.02329835,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
221165850,221165414,0.9995555,-0.002287657,0.018371688,-0.023367308,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
