timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
431247409,431247005,0.99540395,0.095741875,-0.000770828,-0.001958739,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431295222,431294810,0.99448425,0.10486544,0.00059815584,-0.0020184473,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431343035,431342605,0.99357957,0.11310058,0.0020728016,-0.0019038238,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431396188,431395776,0.99262995,0.121126115,0.0035735103,-0.0012530248,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431443964,431443551,0.9919141,0.1268338,0.0044334186,-0.00032565804,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431497173,431496705,0.991395,0.13083054,0.0042768028,0.0010649156,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431544909,431544500,0.99117124,0.13252428,0.003095854,0.0027219092,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431598065,431597628,0.9911835,0.13239525,0.00096647,0.005084321,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431645960,431645521,0.9914789,0.13003968,-0.001450118,0.007561879,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431693793,431693299,0.99184847,0.12691955,-0.0043219323,0.010460207,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431746910,431746472,0.9923363,0.122525916,-0.0077410713,0.014013123,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431794652,431794210,0.9928174,0.11785631,-0.010867861,0.017476529,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431842459,431842041,0.9933729,0.1121123,-0.013820418,0.021216314,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431895597,431895169,0.99396604,0.105370685,-0.016920794,0.025343563,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431948757,431948346,0.994522,0.09835291,-0.019382227,0.029617583,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
431996612,431996175,0.99497527,0.09181793,-0.02145027,0.033670098,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432044381,432043975,0.9953698,0.08516286,-0.023465982,0.037889574,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432097575,432097140,0.9956992,0.0780826,-0.026131334,0.04246733,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432145355,432144945,0.99589455,0.072119966,-0.028745376,0.0465464,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432193155,432192739,0.99607897,0.06550634,-0.031359136,0.050521128,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432246272,432245861,0.996268,0.057546783,-0.03393323,0.054654118,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432294095,432293650,0.99640733,0.049634993,-0.036111895,0.05835062,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432347295,432346814,0.99652994,0.040028356,-0.038684182,0.06188245,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432395077,432394643,0.9965938,0.031275716,-0.04096365,0.06437959,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432448138,432447735,0.99659014,0.022302376,-0.043781873,0.06628749,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432495985,432495576,0.9965583,0.014815111,-0.04630473,0.067141846,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432543846,432543406,0.9965215,0.008876094,-0.048594005,0.067118995,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432596952,432596542,0.9965316,0.003727865,-0.05037092,0.06613425,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432644788,432644367,0.9966378,0.00034376397,-0.05084971,0.064244546,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432697934,432697510,0.9969011,-0.0021886365,-0.050154176,0.06056441,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432745684,432745276,0.9972562,-0.003287484,-0.04807267,0.0561983,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432798884,432798474,0.99771994,-0.0032918318,-0.044845402,0.050329417,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432846694,432846285,0.99814814,-0.0025830246,-0.041492965,0.044407975,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432894528,432894079,0.9985373,-0.0011927707,-0.038666416,0.037773814,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432947684,432947256,0.99887246,0.0014989998,-0.036818877,0.029931648,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
432995463,432995051,0.99906695,0.0042246226,-0.03656914,0.022588218,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433043326,433042909,0.99916786,0.0071267793,-0.037289094,0.01491513,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433096410,433095975,0.99915874,0.009775534,-0.039315537,0.0063740215,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433144252,433143814,0.99904275,0.011615218,-0.04215265,-0.0013614738,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433197367,433196942,0.99882066,0.012861424,-0.045779854,-0.00980433,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433245166,433244744,0.99857354,0.013061187,-0.048764687,-0.017391335,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433298314,433297908,0.9982921,0.012608766,-0.05104971,-0.02545227,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433346117,433345709,0.99810225,0.011651159,-0.051120523,-0.03229545,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433393935,433393522,0.99800086,0.010365201,-0.04890052,-0.0386721,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433441804,433441370,0.9979682,0.009385735,-0.044556905,-0.044565223,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433494974,433494477,0.9979507,0.009186767,-0.038427632,-0.050333343,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433548070,433547632,0.9979001,0.010603314,-0.032429673,-0.05505838,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433595816,433595410,0.9977885,0.01325917,-0.02887839,-0.05838155,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433648949,433648539,0.997619,0.017564729,-0.02753302,-0.06074378,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433696786,433696373,0.99743485,0.020658482,-0.029255845,-0.06197574,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433739318,433738909,0.997234,0.022805167,-0.03335543,-0.062383663,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433792462,433792039,0.9969163,0.024824245,-0.041144345,-0.062038932,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433845661,433845186,0.9964653,0.025928227,-0.0512268,-0.061322182,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433893447,433893007,0.9959334,0.025445335,-0.06207877,-0.0601281,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433946561,433946144,0.99515027,0.023285972,-0.075696416,-0.058341265,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
433999645,433999224,0.99417603,0.019437466,-0.09002912,-0.055955,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434047465,434047064,0.9931715,0.014709379,-0.10258028,-0.053584516,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434095336,434094909,0.99208754,0.0096781235,-0.11441808,-0.050766315,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434143132,434142705,0.99098945,0.0043484713,-0.12506579,-0.047745235,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434196242,434195833,0.98989254,-0.0014140084,-0.13482592,-0.043962173,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434244083,434243676,0.98910505,-0.006686941,-0.14144452,-0.040249914,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434297214,434296806,0.9883588,-0.013863071,-0.14714621,-0.036095355,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434345025,434344599,0.98781097,-0.021350967,-0.15076119,-0.032323956,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434398161,434397752,0.98745346,-0.030575613,-0.15238193,-0.027940862,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434445938,434445513,0.9873605,-0.040332705,-0.15139961,-0.023889802,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434493814,434493405,0.9875199,-0.050919037,-0.1477656,-0.019418366,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434546933,434546487,0.98806494,-0.063267626,-0.13978684,-0.013585166,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434594725,434594284,0.98883706,-0.07581777,-0.12803195,-0.007795621,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434642635,434642177,0.9896594,-0.08937626,-0.11218096,-0.0013070878,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434695743,434695304,0.990444,-0.103895076,-0.09046349,0.0065476345,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434748816,434748378,0.9908155,-0.117023915,-0.065974794,0.0154101895,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434796588,434796182,0.9906045,-0.12753409,-0.04301477,0.024239741,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434844488,434844080,0.98995686,-0.13576406,-0.020103732,0.033904143,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434897559,434897145,0.9888329,-0.14188257,0.0048836735,0.04533174,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434945442,434945036,0.9876518,-0.1437221,0.026647398,0.056373168,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
434993281,434992829,0.98634905,-0.14251718,0.047105595,0.0677168,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435046406,435045959,0.98493457,-0.13762186,0.06738867,0.08014299,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435094196,435093786,0.9838234,-0.12970139,0.083252825,0.09131321,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435141998,435141583,0.9827654,-0.12017496,0.09653081,0.10203951,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435195124,435194716,0.9815946,-0.10879693,0.10814178,0.11375637,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435248275,435247846,0.9805209,-0.09691091,0.11654091,0.12492162,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435296132,435295680,0.9796303,-0.08665028,0.12115304,0.13467799,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435343977,435343508,0.9788002,-0.07700077,0.12364629,0.14398874,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435397061,435396636,0.97805816,-0.066214986,0.12449899,0.15335557,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435444811,435444402,0.97745603,-0.05733884,0.124211416,0.1608213,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435492718,435492293,0.97689736,-0.04942948,0.123307794,0.1674022,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435545801,435545375,0.97635245,-0.041598123,0.12156164,0.1738629,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435598890,435598478,0.9758621,-0.036345113,0.11954139,0.17911516,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435646822,435646371,0.9755325,-0.033036534,0.11751626,0.18285246,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435694587,435694179,0.97544885,-0.030542402,0.11478166,0.18545066,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435742392,435741982,0.9756169,-0.028564665,0.11149771,0.18687995,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435795566,435795156,0.9761501,-0.0278467,0.10647338,0.18713403,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435843387,435842953,0.97696394,-0.026950326,0.101120934,0.18598346,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435896538,435896082,0.9782788,-0.024594057,0.094115965,0.18305136,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435944329,435943909,0.97970855,-0.021418888,0.087223984,0.17917708,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
435997438,435997020,0.98150945,-0.016908992,0.07933892,0.1733743,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436045266,436044840,0.9831851,-0.011800028,0.07254051,0.16716939,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436098404,436097993,0.984977,-0.0064244946,0.06610049,0.1594044,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436146218,436145811,0.9864912,-0.0022137924,0.06168337,0.1517414,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436194058,436193602,0.9879215,0.0020768093,0.058662165,0.14340723,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436241782,436241377,0.98922086,0.00636524,0.056581028,0.13490833,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436295008,436294599,0.99054116,0.011850302,0.055199668,0.12506373,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436348051,436347646,0.991758,0.016999738,0.05392609,0.11497456,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436395891,436395477,0.99273336,0.021855816,0.05262577,0.10598715,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436449032,436448620,0.9937194,0.027066227,0.050791338,0.09596582,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436496897,436496470,0.9945056,0.03214778,0.04866519,0.0869306,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436544686,436544277,0.9951947,0.037368465,0.045795288,0.078063846,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436592497,436592089,0.99577117,0.043378,0.041782986,0.069370925,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436645704,436645269,0.99628377,0.050258186,0.036339324,0.059768222,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436693440,436693015,0.9965493,0.057367615,0.030848669,0.051448468,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436746572,436746153,0.99668944,0.06475096,0.024712082,0.04250878,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436799732,436799321,0.99672145,0.070665784,0.019540751,0.03421985,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436847588,436847144,0.9966314,0.07566791,0.015737353,0.027434818,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436895368,436894940,0.9965402,0.07939989,0.012023833,0.021417372,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436943167,436942743,0.99644715,0.08232643,0.0075957566,0.016054092,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
436996347,436995909,0.9963569,0.084612675,0.001095324,0.010602684,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437044140,437043709,0.9962874,0.08568055,-0.0057848236,0.0060804314,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437097270,437096839,0.99618876,0.086145334,-0.013605521,0.0013897398,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437145081,437144675,0.9961215,0.08573092,-0.019651331,-0.0024766624,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437198214,437197809,0.99610907,0.08443014,-0.024441434,-0.0064012646,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437246016,437245602,0.9961813,0.0825116,-0.026898973,-0.009541426,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437293908,437293472,0.9963023,0.0804609,-0.027438838,-0.012450791,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437347056,437346586,0.99653834,0.077375844,-0.026323063,-0.015213646,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437394890,437394408,0.9967787,0.07437055,-0.024378605,-0.017522348,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437442673,437442230,0.9970752,0.070417725,-0.022209711,-0.019728156,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437495726,437495304,0.9973569,0.066081755,-0.020591862,-0.02210247,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437548894,437548479,0.9976091,0.061506934,-0.019696953,-0.024598492,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437596694,437596272,0.99782526,0.05689023,-0.019503688,-0.02698014,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437644531,437644085,0.9980242,0.05189872,-0.01957489,-0.029513886,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437697650,437697230,0.998193,0.04657303,-0.019712042,-0.03245057,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437745453,437745040,0.9983247,0.041574057,-0.020392492,-0.034691423,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437793253,437792846,0.9981923,0.040740687,-0.02639057,-0.03543749,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437846413,437845998,0.9976431,0.04191257,-0.040420227,-0.03630146,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437894223,437893816,0.996903,0.04438998,-0.053397946,-0.03691253,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437947408,437946972,0.9963747,0.04662651,-0.06072785,-0.037088327,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
437995226,437994780,0.9964945,0.047368683,-0.057922967,-0.037415985,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438048412,438047937,0.9971178,0.04716532,-0.04614935,-0.037440784,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438096202,438095762,0.9978104,0.045640785,-0.029968005,-0.0373266,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438144018,438143572,0.9982774,0.044153295,-0.011536389,-0.03687295,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438197088,438196682,0.9984023,0.043087196,0.0072483933,-0.035830114,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438244948,438244509,0.99828666,0.042574033,0.020555964,-0.034478012,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438292775,438292355,0.998171,0.040894985,0.030016074,-0.032886997,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438345884,438345475,0.9981257,0.038709465,0.03591814,-0.030932212,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438399050,438398629,0.9982384,0.036208462,0.037102044,-0.0288539,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438446840,438446428,0.9984544,0.033977628,0.034321275,-0.027505454,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438494672,438494265,0.9986545,0.033770923,0.02870244,-0.026927449,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438547790,438547385,0.9988398,0.032930724,0.021828504,-0.027535994,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438595580,438595144,0.99899036,0.030226517,0.016718974,-0.028725734,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438643445,438643035,0.9991029,0.028377693,0.011575543,-0.029227939,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438696547,438696142,0.99919933,0.029700788,0.0033938529,-0.026590308,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438744370,438743962,0.99941796,0.02843321,0.0026728811,-0.018658776,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438797537,438797102,0.9995154,0.02612086,0.005195851,-0.016115716,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438845344,438844908,0.999585,0.022639573,0.006713144,-0.016501471,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438898418,438898014,0.9996986,0.017430473,0.006647667,-0.015960293,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438946226,438945815,0.99982136,0.010938564,0.0035748105,-0.014994976,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
438994105,438993656,0.9998724,0.0063487124,-0.0013725063,-0.014602338,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439041887,439041477,0.9998595,0.005037603,-0.0069516725,-0.01439851,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439095003,439094592,0.999803,0.007471589,-0.011780927,-0.014123606,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439148172,439147764,0.99963325,0.019732574,-0.011391042,-0.014636269,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439195991,439195541,0.99961615,0.02157095,-0.0075653708,-0.015654452,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439249163,439248720,0.999215,0.030077035,-0.020160299,-0.016075023,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439296931,439296518,0.9989085,0.030827364,-0.028194701,-0.020893361,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439344766,439344360,0.9989674,0.029614946,-0.025093751,-0.023612523,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439392542,439392145,0.9991844,0.027302355,-0.01915128,-0.022770742,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439445709,439445303,0.9992462,0.026777698,-0.020090228,-0.019659482,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439493544,439493140,0.9991832,0.028506799,-0.022374552,-0.017879998,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439546650,439546215,0.99926555,0.027534815,-0.019907994,-0.017718837,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439594531,439594039,0.9992589,0.02733108,-0.01913023,-0.019202698,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
439647587,439647191,0.999305,0.025884926,-0.01804277,-0.019850334,-0.26014724,5.0558406e-09,1.0158158e-09,-0.965569,3
